"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 28 03:27:23 UTC 2024","Sun Jan 28 03:28:07 UTC 2024","43329","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"skipped","Sun Jan 28 02:22:02 UTC 2024","Sun Jan 28 02:22:02 UTC 2024","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Sun Jan 28 03:53:24 UTC 2024","Sun Jan 28 03:53:25 UTC 2024","898","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Sun Jan 28 02:37:08 UTC 2024","Sun Jan 28 02:37:12 UTC 2024","4194","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Jan 28 02:33:02 UTC 2024","Sun Jan 28 02:33:07 UTC 2024","5131","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Jan 28 03:34:29 UTC 2024","Sun Jan 28 03:38:38 UTC 2024","248995","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Sun Jan 28 02:58:07 UTC 2024","Sun Jan 28 02:58:18 UTC 2024","11288","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Sun Jan 28 04:21:37 UTC 2024","Sun Jan 28 04:21:37 UTC 2024","16","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"failed","Sun Jan 28 03:48:31 UTC 2024","Sun Jan 28 03:51:03 UTC 2024","152465","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Sun Jan 28 02:46:11 UTC 2024","Sun Jan 28 02:46:21 UTC 2024","10692","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Sun Jan 28 02:22:02 UTC 2024","Sun Jan 28 02:22:27 UTC 2024","25241","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Sun Jan 28 02:43:25 UTC 2024","Sun Jan 28 02:43:30 UTC 2024","4738","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sun Jan 28 02:33:07 UTC 2024","Sun Jan 28 02:33:28 UTC 2024","21159","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sun Jan 28 03:34:14 UTC 2024","Sun Jan 28 03:34:29 UTC 2024","14886","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Sun Jan 28 02:46:35 UTC 2024","Sun Jan 28 02:46:36 UTC 2024","1581","","6. Company Account","","","","6. Review Review Page",""
"passed","Sun Jan 28 02:22:51 UTC 2024","Sun Jan 28 02:23:02 UTC 2024","10401","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Sun Jan 28 02:43:44 UTC 2024","Sun Jan 28 02:44:04 UTC 2024","20375","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Sun Jan 28 03:53:26 UTC 2024","Sun Jan 28 03:53:27 UTC 2024","906","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Sun Jan 28 02:29:17 UTC 2024","Sun Jan 28 02:29:24 UTC 2024","6915","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Sun Jan 28 03:24:07 UTC 2024","Sun Jan 28 03:24:30 UTC 2024","22950","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Sun Jan 28 02:44:08 UTC 2024","Sun Jan 28 02:44:08 UTC 2024","370","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Sun Jan 28 03:00:17 UTC 2024","Sun Jan 28 03:00:33 UTC 2024","15472","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Sun Jan 28 03:29:56 UTC 2024","Sun Jan 28 03:29:58 UTC 2024","2556","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Sun Jan 28 04:56:13 UTC 2024","Sun Jan 28 04:56:16 UTC 2024","2957","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Sun Jan 28 03:30:21 UTC 2024","Sun Jan 28 03:30:31 UTC 2024","10234","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Sun Jan 28 02:23:18 UTC 2024","Sun Jan 28 02:23:29 UTC 2024","11069","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Sun Jan 28 02:43:10 UTC 2024","Sun Jan 28 02:43:15 UTC 2024","4775","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Jan 28 04:22:20 UTC 2024","Sun Jan 28 04:22:23 UTC 2024","3474","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Sun Jan 28 02:46:06 UTC 2024","Sun Jan 28 02:46:11 UTC 2024","5029","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Sun Jan 28 02:33:29 UTC 2024","Sun Jan 28 02:33:35 UTC 2024","6736","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
